Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2001-02-28 18:33:09,Jordan-Bolton,Saúde,522604,381417,113925,0.8563823829133999,0.8852898318777142,0.7610711815648514,0.9003713752168915,12.412571656371238,Key_8382,0.5770035406805458,522604,113925,12412.571656371238,Saúde_Jordan-Bolton
2001-02-27 18:33:09,Jordan-Bolton,Saúde,819324,363172,300280,0.9065741725677467,0.9215637597978221,0.7723819602625673,0.9399829048038676,8.75385588160455,Key_8383,0.6452987918971848,819324,300280,8753.855881604552,Saúde_Jordan-Bolton
2001-02-26 18:33:09,Jordan-Bolton,Saúde,923501,606875,240089,0.7333665052730485,0.7043411268710578,0.8718974899870038,0.8291452108730111,13.364504659215745,Key_8384,0.4503700957779543,923501,240089,13364.504659215745,Saúde_Jordan-Bolton
2001-02-25 18:33:09,Jordan-Bolton,Saúde,699016,610030,193407,0.7838718041114916,0.7597164456992256,0.7469243673829808,0.8726339473379192,15.673873822439878,Key_8385,0.4448086240160109,699016,193407,15673.873822439878,Saúde_Jordan-Bolton
2001-02-24 18:33:09,Jordan-Bolton,Saúde,654789,587847,234862,0.8268585155527595,0.8173373595345701,0.7191724663179102,0.8754337136117278,10.540849894715215,Key_8386,0.48603283042106554,654789,234862,10540.849894715215,Saúde_Jordan-Bolton
2001-02-23 18:33:09,Jordan-Bolton,Saúde,713812,434289,394080,0.916003895854907,0.8920628090783416,0.7313523999814691,0.871896695380211,14.763434544765062,Key_8387,0.5976121868435172,713812,394080,14763.434544765061,Saúde_Jordan-Bolton
2001-02-22 18:33:09,Jordan-Bolton,Saúde,743863,596744,341750,0.7827589856205275,0.7869141431521769,0.8949418889500018,0.7780251777792462,13.080451089350948,Key_8388,0.5512520899139299,743863,341750,13080.451089350949,Saúde_Jordan-Bolton
2001-02-21 18:33:09,Jordan-Bolton,Saúde,684412,502546,260686,0.8308231680118966,0.85792686451652,0.9176702971819046,0.9116339799412769,15.88783245002897,Key_8389,0.6541020958359599,684412,260686,15887.832450028971,Saúde_Jordan-Bolton
2001-02-20 18:33:09,Jordan-Bolton,Saúde,802503,364425,339750,0.7977583498798255,0.720592854780705,0.8480720948840601,0.8223241282879705,8.388630897357626,Key_8390,0.48752184820732053,802503,339750,8388.630897357625,Saúde_Jordan-Bolton
2001-02-19 18:33:09,Jordan-Bolton,Saúde,862745,544746,382807,0.8567453390749257,0.8332632921518962,0.947363261317541,0.8036673593625128,5.926363696526014,Key_8391,0.6763173665948806,862745,382807,5926.363696526014,Saúde_Jordan-Bolton
2001-02-18 18:33:09,Jordan-Bolton,Saúde,921340,679753,124226,0.8287405932077454,0.7910118037240303,0.8503216627305512,0.8427366863325045,13.73447499738422,Key_8392,0.5574229166763163,921340,124226,13734.47499738422,Saúde_Jordan-Bolton
2001-02-17 18:33:09,Jordan-Bolton,Saúde,833850,402815,163881,0.7753176279055152,0.7795138228144025,0.7145914375635195,0.9441372666372939,11.987767266193092,Key_8393,0.43187820452731224,833850,163881,11987.767266193092,Saúde_Jordan-Bolton
2001-02-16 18:33:09,Jordan-Bolton,Saúde,914891,625602,197284,0.8667199865837658,0.7778289993967151,0.792546516283498,0.9037297609479458,8.827527584221304,Key_8394,0.5343031118027445,914891,197284,8827.527584221305,Saúde_Jordan-Bolton
2001-02-15 18:33:09,Jordan-Bolton,Saúde,581063,319520,231788,0.881201626760076,0.844183969902293,0.8482709750331838,0.8299341718933686,19.81813475125621,Key_8395,0.63102562917436,581063,231788,19818.13475125621,Saúde_Jordan-Bolton
2001-02-14 18:33:09,Jordan-Bolton,Saúde,854281,665101,298228,0.7213393047112643,0.7300133331428464,0.8137821125910323,0.7806672155429765,11.753633678179545,Key_8396,0.42852733372499385,854281,298228,11753.633678179545,Saúde_Jordan-Bolton
2001-02-13 18:33:09,Jordan-Bolton,Saúde,568895,364594,281665,0.7254562729359427,0.9048117465485819,0.8273927861184045,0.7355481628267625,5.485292011692541,Key_8397,0.5431017478778233,568895,281665,5485.292011692542,Saúde_Jordan-Bolton
2001-02-12 18:33:09,Jordan-Bolton,Saúde,711512,559976,274964,0.8261586790615814,0.7008250310604385,0.8620954415637085,0.8112962585860379,14.54413639201779,Key_8398,0.499146951776964,711512,274964,14544.13639201779,Saúde_Jordan-Bolton
2001-02-11 18:33:09,Jordan-Bolton,Saúde,590275,327568,237078,0.7439874593611612,0.8875930611437859,0.8773299490801163,0.736851604337181,8.772755969766084,Key_8399,0.5793519439563941,590275,237078,8772.755969766084,Saúde_Jordan-Bolton
2001-02-10 18:33:09,Jordan-Bolton,Saúde,981131,373241,123748,0.8276448416490488,0.9286538855787154,0.726050503570778,0.7243440863211872,19.856229161153443,Key_8400,0.5580392210257769,981131,123748,19856.229161153442,Saúde_Jordan-Bolton
2001-02-09 18:33:09,Jordan-Bolton,Saúde,621717,647771,144818,0.8396579944435002,0.937700839343995,0.937714746562925,0.7297908093990131,19.708416435147416,Key_8401,0.7383078360452396,647771,144818,19708.416435147417,Saúde_Jordan-Bolton
2001-02-08 18:33:09,Jordan-Bolton,Saúde,641270,424289,306500,0.8733382667460733,0.8074931546737556,0.8526809743186103,0.7641243632925858,14.683253526599689,Key_8402,0.6013231337203218,641270,306500,14683.253526599688,Saúde_Jordan-Bolton
2001-02-07 18:33:09,Jordan-Bolton,Saúde,764581,556968,164541,0.9411483563065552,0.7634221254062117,0.9247524182202717,0.8955546013596402,14.235053679195424,Key_8403,0.6644285817129257,764581,164541,14235.053679195424,Saúde_Jordan-Bolton
2001-02-06 18:33:09,Jordan-Bolton,Saúde,621281,518278,126635,0.7739297370240057,0.7450588910436305,0.8435890565499157,0.7712452343007904,15.426727890889984,Key_8404,0.4864330479410006,621281,126635,15426.727890889984,Saúde_Jordan-Bolton
2001-02-05 18:33:09,Jordan-Bolton,Saúde,724366,482830,388540,0.7497359363562538,0.8451143304185089,0.8572229707918685,0.9234049324034519,5.963677490261109,Key_8405,0.5431472614542163,724366,388540,5963.677490261109,Saúde_Jordan-Bolton
2001-02-04 18:33:09,Jordan-Bolton,Saúde,878332,508904,271782,0.8834405475787442,0.8403138218143417,0.7825434093909225,0.907107248004596,16.413528358258084,Key_8406,0.5809346402173494,878332,271782,16413.528358258085,Saúde_Jordan-Bolton
2001-02-03 18:33:09,Jordan-Bolton,Saúde,756959,545922,391165,0.8594681087877922,0.7291091816833369,0.9030393786607611,0.8075450359711782,13.935134332191808,Key_8407,0.5658860952852917,756959,391165,13935.134332191808,Saúde_Jordan-Bolton
2001-02-02 18:33:09,Jordan-Bolton,Saúde,755257,657728,368358,0.754263672535777,0.855484872997983,0.7213796381078164,0.8849321873975264,13.244135833527817,Key_8408,0.46547826360524386,755257,368358,13244.135833527818,Saúde_Jordan-Bolton
2001-02-01 18:33:09,Jordan-Bolton,Saúde,695652,494357,221660,0.9089929800822459,0.7547023014703808,0.7428639676049773,0.7109866272248018,19.198614380924724,Key_8409,0.5096188660873486,695652,221660,19198.614380924722,Saúde_Jordan-Bolton
2001-01-31 18:33:09,Jordan-Bolton,Saúde,832199,483576,153515,0.7766088279904955,0.7855375092465697,0.9144519548522814,0.8064031139789076,15.361014697375834,Key_8410,0.5578663205423763,832199,153515,15361.014697375835,Saúde_Jordan-Bolton
2001-01-30 18:33:09,Jordan-Bolton,Saúde,589211,397217,341121,0.7264954083881608,0.8554797913719072,0.7228647736950919,0.7174731827501242,11.501431777167012,Key_8411,0.44926200407166056,589211,341121,11501.431777167012,Saúde_Jordan-Bolton
2001-01-29 18:33:09,Jordan-Bolton,Saúde,673958,443780,303372,0.9188497887260083,0.7840122295909171,0.8092468453333657,0.8430158334339326,14.934476730083666,Key_8412,0.5829729072374907,673958,303372,14934.476730083667,Saúde_Jordan-Bolton
2001-01-28 18:33:09,Jordan-Bolton,Saúde,775410,675187,168207,0.7390121966299055,0.7578868699504626,0.8079604153331048,0.767435319279828,12.548210193050764,Key_8413,0.4525286426890327,775410,168207,12548.210193050763,Saúde_Jordan-Bolton
2001-01-27 18:33:09,Jordan-Bolton,Saúde,986433,645565,162669,0.7516366392454743,0.8553368095671533,0.9486144103195884,0.9136331749330182,9.796279598865357,Key_8414,0.6098665616690214,986433,162669,9796.279598865358,Saúde_Jordan-Bolton
2001-01-26 18:33:09,Jordan-Bolton,Saúde,716647,679356,165145,0.9193565545775251,0.8509198309936731,0.7410794911911794,0.8102494174051713,5.170514186498775,Key_8415,0.579745540374061,716647,165145,5170.514186498775,Saúde_Jordan-Bolton
2001-01-25 18:33:09,Jordan-Bolton,Saúde,722740,395267,111319,0.8167123743787109,0.8175592252941182,0.8281090279811173,0.7716025143610087,19.882582639049176,Key_8416,0.5529372886320537,722740,111319,19882.582639049175,Saúde_Jordan-Bolton
2001-01-24 18:33:09,Jordan-Bolton,Saúde,802185,676376,336432,0.8934326291315053,0.8250043449252978,0.7442828890690031,0.7587888166012335,11.686048383441747,Key_8417,0.5486003494090549,802185,336432,11686.048383441746,Saúde_Jordan-Bolton
2001-01-23 18:33:09,Jordan-Bolton,Saúde,762648,486629,321699,0.8791285613472195,0.8613826077712406,0.7373864817952474,0.7089301935402414,8.495088632519707,Key_8418,0.558397750412515,762648,321699,8495.088632519706,Saúde_Jordan-Bolton
2001-01-22 18:33:09,Jordan-Bolton,Saúde,608261,377119,105128,0.8289404466854727,0.7119471522806934,0.8333702622339739,0.9343833877443192,7.840867771435658,Key_8419,0.49182328604946074,608261,105128,7840.867771435658,Saúde_Jordan-Bolton
2001-01-21 18:33:09,Jordan-Bolton,Saúde,852294,554730,245280,0.7018347555964031,0.7966500835922091,0.8999578910729873,0.7832128517825001,8.711018295192378,Key_8420,0.5031815012373972,852294,245280,8711.018295192378,Saúde_Jordan-Bolton
2001-01-20 18:33:09,Jordan-Bolton,Saúde,866014,345279,297914,0.9248805800144126,0.8373488488557574,0.7249010378583539,0.7447567042054603,19.535751187359946,Key_8421,0.5613979335260857,866014,297914,19535.751187359947,Saúde_Jordan-Bolton
2001-01-19 18:33:09,Jordan-Bolton,Saúde,696835,498518,369602,0.7370048309772951,0.72903412168718,0.7794081355288373,0.9064963560035268,5.83780747937494,Key_8422,0.41877729254342705,696835,369602,5837.80747937494,Saúde_Jordan-Bolton
2001-01-18 18:33:09,Jordan-Bolton,Saúde,844932,393407,132028,0.8907304326421293,0.869288129721437,0.8116594180171365,0.8559475283702405,18.76377971495953,Key_8423,0.628469017101104,844932,132028,18763.779714959528,Saúde_Jordan-Bolton
2001-01-17 18:33:09,Jordan-Bolton,Saúde,560720,687523,337303,0.7141896934564725,0.8747968607433574,0.740883585137339,0.7225588524844234,6.805150375800644,Key_8424,0.46288250562320943,687523,337303,6805.150375800644,Saúde_Jordan-Bolton
2001-01-16 18:33:09,Jordan-Bolton,Saúde,660957,676082,148838,0.7027847061370919,0.8252966956296205,0.7013667371918704,0.9199097340135315,17.09207829227017,Key_8425,0.40679684262895943,676082,148838,17092.07829227017,Saúde_Jordan-Bolton
2001-01-15 18:33:09,Jordan-Bolton,Saúde,815448,562420,329145,0.9156688066355285,0.9415819081326394,0.8880342460696329,0.907563339285104,7.824864246837226,Key_8426,0.7656428639462595,815448,329145,7824.864246837226,Saúde_Jordan-Bolton
2001-01-14 18:33:09,Jordan-Bolton,Saúde,565599,576495,298623,0.8574079052490173,0.8073568462049844,0.7070497614519088,0.8059299431841008,19.310043073649897,Key_8427,0.4894439851771809,576495,298623,19310.043073649897,Saúde_Jordan-Bolton
2001-01-13 18:33:09,Jordan-Bolton,Saúde,549795,629503,217505,0.9059169312557321,0.8042952775048983,0.841628862209775,0.8571681388604752,10.863894821256496,Key_8428,0.61323158533601,629503,217505,10863.894821256496,Saúde_Jordan-Bolton
2001-01-12 18:33:09,Jordan-Bolton,Saúde,676007,390074,230790,0.8655214660952051,0.7898868148322183,0.7792641621319653,0.7476152728983779,9.196194184313516,Key_8429,0.5327548494820118,676007,230790,9196.194184313516,Saúde_Jordan-Bolton
2001-01-11 18:33:09,Jordan-Bolton,Saúde,769190,337718,309649,0.7557411522679478,0.7824742622504679,0.8159075771844126,0.7663945902047138,7.540519774985376,Key_8430,0.48248531442051074,769190,309649,7540.519774985376,Saúde_Jordan-Bolton
2001-01-10 18:33:09,Jordan-Bolton,Saúde,762729,686388,373110,0.7101904764914562,0.7746659440335973,0.8256596341754467,0.926851415374236,11.605932181831133,Key_8431,0.45424521471574253,762729,373110,11605.932181831133,Saúde_Jordan-Bolton
2001-01-09 18:33:09,Jordan-Bolton,Saúde,874820,490779,349788,0.8226428959401342,0.8425870927003516,0.9351893889365235,0.8366359165373976,7.158000026975007,Key_8432,0.6482249220461863,874820,349788,7158.000026975006,Saúde_Jordan-Bolton
2001-01-08 18:33:09,Jordan-Bolton,Saúde,544361,632585,348439,0.7487795990303209,0.820374237240087,0.7822262737013416,0.7248872202221829,14.840543677246977,Key_8433,0.4805055583632793,632585,348439,14840.543677246977,Saúde_Jordan-Bolton
2001-01-07 18:33:09,Jordan-Bolton,Saúde,863006,571690,270688,0.909056147078771,0.8308570503689238,0.8867130325463927,0.8383915762169578,16.834956989874506,Key_8434,0.6697305485803577,863006,270688,16834.956989874507,Saúde_Jordan-Bolton
2001-01-06 18:33:09,Jordan-Bolton,Saúde,712647,457463,376857,0.800042197226829,0.8307492621102894,0.7620173917968569,0.7867928815330204,10.006228825942848,Key_8435,0.5064630215201009,712647,376857,10006.228825942848,Saúde_Jordan-Bolton
2001-01-05 18:33:09,Jordan-Bolton,Saúde,802867,657953,315593,0.8334229568291815,0.909129391214515,0.9098026503906028,0.8578923441153216,5.806086281962374,Key_8436,0.689347738194888,802867,315593,5806.086281962374,Saúde_Jordan-Bolton
2001-01-04 18:33:09,Jordan-Bolton,Saúde,747058,324514,100403,0.7541372099761069,0.9167349275168399,0.8018287606748148,0.7026408038981838,15.121792565618296,Key_8437,0.5543394389947873,747058,100403,15121.792565618296,Saúde_Jordan-Bolton
2001-01-03 18:33:09,Jordan-Bolton,Saúde,782173,385448,298256,0.8023225574153829,0.8676438490946613,0.7324592949922621,0.9485964747013238,16.361193134454204,Key_8438,0.5098870589032404,782173,298256,16361.193134454204,Saúde_Jordan-Bolton
2001-01-02 18:33:09,Jordan-Bolton,Saúde,733254,648922,292743,0.9186060803784011,0.8012112001043434,0.7575939779340712,0.70971375533867,19.363956823950677,Key_8439,0.5575872586856275,733254,292743,19363.956823950677,Saúde_Jordan-Bolton
2001-01-01 18:33:09,Jordan-Bolton,Saúde,765374,472633,368789,0.8912202698544224,0.8343089561320078,0.7896980881073188,0.7323524843728454,9.476989700050368,Key_8440,0.5871824243809363,765374,368789,9476.989700050368,Saúde_Jordan-Bolton
2000-12-31 18:33:09,Jordan-Bolton,Saúde,564800,549521,382165,0.9474372895176075,0.9047460797142033,0.8539684012236308,0.7926943556741992,12.341109731362055,Key_8441,0.7320133219794573,564800,382165,12341.109731362054,Saúde_Jordan-Bolton
2000-12-30 18:33:09,Jordan-Bolton,Saúde,957352,377066,117354,0.9380089745931997,0.7583461626575312,0.8470925607714532,0.8456174193510387,18.94526126695755,Key_8442,0.60256701570189,957352,117354,18945.26126695755,Saúde_Jordan-Bolton
2000-12-29 18:33:09,Jordan-Bolton,Saúde,760461,505235,299382,0.9104475483981365,0.7417596585026853,0.8909523049090285,0.7975850209357086,8.121512040449833,Key_8443,0.6016897268813132,760461,299382,8121.512040449833,Saúde_Jordan-Bolton
2000-12-28 18:33:09,Jordan-Bolton,Saúde,533912,563702,277946,0.8878710432268957,0.8010686420020899,0.934931324190116,0.8518517724603754,9.49716530942382,Key_8444,0.6649658381930496,563702,277946,9497.16530942382,Saúde_Jordan-Bolton
2000-12-27 18:33:09,Jordan-Bolton,Saúde,712674,544932,284261,0.7202666573185851,0.8507754903086706,0.772128751256296,0.8134101379025959,15.195053081771842,Key_8445,0.47314908557436114,712674,284261,15195.053081771843,Saúde_Jordan-Bolton
2000-12-26 18:33:09,Jordan-Bolton,Saúde,894344,346608,177861,0.730080830094487,0.8798565422360327,0.8045279774546897,0.9048151896468274,19.54096069398679,Key_8446,0.5168017363287396,894344,177861,19540.960693986788,Saúde_Jordan-Bolton
2000-12-25 18:33:09,Jordan-Bolton,Saúde,557834,541920,261572,0.8120841244997762,0.8802490028480081,0.7761111169653665,0.8628215403612791,7.283547162446844,Key_8447,0.5547923533098434,557834,261572,7283.547162446844,Saúde_Jordan-Bolton
2000-12-24 18:33:09,Jordan-Bolton,Saúde,804231,333371,103640,0.7976249286297608,0.9473363307711189,0.9164150490477108,0.8907271999520444,6.767687178884708,Key_8448,0.6924606900460109,804231,103640,6767.687178884708,Saúde_Jordan-Bolton
2000-12-23 18:33:09,Jordan-Bolton,Saúde,851508,389052,280153,0.8915853364925672,0.9196403486194791,0.7452664027641639,0.8711622362845486,7.958764503021793,Key_8449,0.6110721317182461,851508,280153,7958.764503021793,Saúde_Jordan-Bolton
2000-12-22 18:33:09,Jordan-Bolton,Saúde,539989,519131,174946,0.7975735978755952,0.8701435755612857,0.782396724563982,0.8471594911961077,13.444271251655119,Key_8450,0.5429860982755748,539989,174946,13444.271251655118,Saúde_Jordan-Bolton
2000-12-21 18:33:09,Jordan-Bolton,Saúde,827682,410083,198090,0.7694305808501593,0.9218175571914713,0.708015598155063,0.7422324020560753,15.379699717994857,Key_8451,0.5021774932506189,827682,198090,15379.699717994858,Saúde_Jordan-Bolton
2000-12-20 18:33:09,Jordan-Bolton,Saúde,771786,469291,255502,0.8449237951118254,0.836958405456702,0.8899190428680753,0.7826774545301374,18.825719880349837,Key_8452,0.6293205542003975,771786,255502,18825.719880349836,Saúde_Jordan-Bolton
2000-12-19 18:33:09,Jordan-Bolton,Saúde,711413,410395,196573,0.8428936069821196,0.7053989128256838,0.7010921558705332,0.8249351659651237,9.987837920447998,Key_8453,0.41685273371946935,711413,196573,9987.837920447997,Saúde_Jordan-Bolton
2000-12-18 18:33:09,Jordan-Bolton,Saúde,726386,541116,144252,0.8515534675613058,0.8637020237782308,0.8990451387332874,0.8000930437111071,15.712439679938425,Key_8454,0.6612373185231036,726386,144252,15712.439679938425,Saúde_Jordan-Bolton
2000-12-17 18:33:09,Jordan-Bolton,Saúde,688576,560170,281285,0.7057659391314327,0.8786949649013476,0.8969301298062697,0.943951199677841,18.353756358863553,Key_8455,0.5562338902623005,688576,281285,18353.756358863553,Saúde_Jordan-Bolton
2000-12-16 18:33:09,Jordan-Bolton,Saúde,562967,571658,168621,0.7913758244077799,0.9481666933733567,0.9455823705477409,0.7917273644584634,14.727101200978295,Key_8456,0.7095235930693053,571658,168621,14727.101200978295,Saúde_Jordan-Bolton
2000-12-15 18:33:09,Jordan-Bolton,Saúde,910933,483358,141175,0.855719018943119,0.7239113654334942,0.8897816682760182,0.7962884713422445,18.829694739447294,Key_8457,0.5511883550521534,910933,141175,18829.694739447295,Saúde_Jordan-Bolton
2000-12-14 18:33:09,Jordan-Bolton,Saúde,775178,369589,252506,0.8410450416852884,0.7434360217250265,0.7865370261546591,0.8281334733668594,16.786496465067202,Key_8458,0.49179264206844897,775178,252506,16786.4964650672,Saúde_Jordan-Bolton
2000-12-13 18:33:09,Jordan-Bolton,Saúde,975750,677803,315922,0.8929333240808768,0.7413044347658349,0.8970006076569838,0.8137254807382629,19.06024220876143,Key_8459,0.5937564857126318,975750,315922,19060.24220876143,Saúde_Jordan-Bolton
2000-12-12 18:33:09,Jordan-Bolton,Saúde,750855,609092,298327,0.8826798093324362,0.9148370124051947,0.8220148871641971,0.7152623423075165,17.669714887873447,Key_8460,0.6637837287635835,750855,298327,17669.714887873448,Saúde_Jordan-Bolton
2000-12-11 18:33:09,Jordan-Bolton,Saúde,726824,315596,201143,0.7938599794627617,0.9494818859472082,0.7599261234443246,0.9108505826015463,19.014081647691906,Key_8461,0.5727986246907636,726824,201143,19014.081647691906,Saúde_Jordan-Bolton
2000-12-10 18:33:09,Jordan-Bolton,Saúde,856668,453752,197628,0.7612910371057,0.8448640563305317,0.7626189978893367,0.7227475159705693,12.40371503654767,Key_8462,0.4905069561106674,856668,197628,12403.71503654767,Saúde_Jordan-Bolton
2000-12-09 18:33:09,Jordan-Bolton,Saúde,600457,435345,342541,0.713217052368967,0.8796817622347588,0.8451770837997747,0.7003861850251232,11.479697792494967,Key_8463,0.5302675113840654,600457,342541,11479.697792494968,Saúde_Jordan-Bolton
2000-12-08 18:33:09,Jordan-Bolton,Saúde,566211,436171,320725,0.7270079305787644,0.9270684916240094,0.9357288146535994,0.8693487735343499,8.04952677044436,Key_8464,0.6306682571155615,566211,320725,8049.5267704443595,Saúde_Jordan-Bolton
2000-12-07 18:33:09,Jordan-Bolton,Saúde,610533,612281,244727,0.7874886441278927,0.8638471233698779,0.7701575999811724,0.7222113747290028,18.736453691835187,Key_8465,0.5239149564432296,612281,244727,18736.453691835188,Saúde_Jordan-Bolton
2000-12-06 18:33:09,Jordan-Bolton,Saúde,821637,422175,379260,0.9014575543315078,0.8524045453241031,0.9339459606158986,0.7911309013664474,6.223024790416801,Key_8466,0.7176501624099142,821637,379260,6223.024790416801,Saúde_Jordan-Bolton
2000-12-05 18:33:09,Jordan-Bolton,Saúde,834726,372461,106805,0.8276078709532169,0.7436242174557826,0.7299589979890608,0.8049547375353555,5.250504488957993,Key_8467,0.4492381226033553,834726,106805,5250.504488957992,Saúde_Jordan-Bolton
2000-12-04 18:33:09,Jordan-Bolton,Saúde,655305,636340,391885,0.7236542005314214,0.8662462241130275,0.7452615704758221,0.857791578120774,18.057858693461597,Key_8468,0.46717669426616204,655305,391885,18057.858693461596,Saúde_Jordan-Bolton
2000-12-03 18:33:09,Jordan-Bolton,Saúde,868658,598059,240987,0.8202456169222194,0.9125240197907081,0.901988376680007,0.9373899217624674,6.2823637222611115,Key_8469,0.6751327324844841,868658,240987,6282.363722261111,Saúde_Jordan-Bolton
2000-12-02 18:33:09,Jordan-Bolton,Saúde,709790,443646,316294,0.8382733224356299,0.9474451397446431,0.7519702930160883,0.8338196996640228,8.839925919395855,Key_8470,0.5972283309887558,709790,316294,8839.925919395855,Saúde_Jordan-Bolton
2000-12-01 18:33:09,Jordan-Bolton,Saúde,538419,630761,249367,0.7076923640977512,0.7592765059855036,0.8517205067809543,0.8758737230424198,12.591920594432885,Key_8471,0.45765854480588103,630761,249367,12591.920594432886,Saúde_Jordan-Bolton
2000-11-30 18:33:09,Jordan-Bolton,Saúde,961629,682302,244321,0.7946699065262579,0.9007776727644946,0.7732179067965574,0.8353752349183388,12.886314830300314,Key_8472,0.5534855449111026,961629,244321,12886.314830300314,Saúde_Jordan-Bolton
2000-11-29 18:33:09,Jordan-Bolton,Saúde,551658,529799,295435,0.766226386542713,0.943782048427388,0.7853729314550632,0.708905565309458,14.442223883481471,Key_8473,0.5679429919365688,551658,295435,14442.22388348147,Saúde_Jordan-Bolton
2000-11-28 18:33:09,Jordan-Bolton,Saúde,657148,616017,279566,0.8408566893719204,0.8407743391899107,0.702370689242187,0.8418422584736428,5.527717932086066,Key_8474,0.4965555170499584,657148,279566,5527.717932086066,Saúde_Jordan-Bolton
2000-11-27 18:33:09,Jordan-Bolton,Saúde,575896,654501,260331,0.9049999910235021,0.8152990230834054,0.783168810305476,0.8613354301236251,7.6166151861283815,Key_8475,0.5778576674544156,654501,260331,7616.6151861283815,Saúde_Jordan-Bolton
2000-11-26 18:33:09,Jordan-Bolton,Saúde,805043,462711,395698,0.7533550588738473,0.9371150084211858,0.8766645302541264,0.7558197722609332,7.759551428302956,Key_8476,0.6189079164201191,805043,395698,7759.551428302956,Saúde_Jordan-Bolton
2000-11-25 18:33:09,Jordan-Bolton,Saúde,656806,646246,346095,0.7187210188701425,0.9009631875928082,0.7968540589162469,0.7013736921654447,9.55224124218794,Key_8477,0.515995817718896,656806,346095,9552.24124218794,Saúde_Jordan-Bolton
2000-11-24 18:33:09,Jordan-Bolton,Saúde,668405,548389,136264,0.7470009071238617,0.8346000969466076,0.9104205005325223,0.8880000451685629,6.036913222135134,Key_8478,0.5675989566572549,668405,136264,6036.913222135134,Saúde_Jordan-Bolton
2000-11-23 18:33:09,Jordan-Bolton,Saúde,931572,653086,179048,0.8862174352055237,0.8277144814629338,0.7446676764567661,0.7219912811970883,19.501313642400046,Key_8479,0.5462398076572946,931572,179048,19501.313642400044,Saúde_Jordan-Bolton
2000-11-22 18:33:09,Jordan-Bolton,Saúde,975917,346888,230692,0.7936413556798482,0.7481772408032489,0.7151519400813893,0.7456016530936506,19.24472864896544,Key_8480,0.42464606542114264,975917,230692,19244.728648965443,Saúde_Jordan-Bolton
2000-11-21 18:33:09,Jordan-Bolton,Saúde,687333,530647,339311,0.9325904735431564,0.7265324179254176,0.7519888471399027,0.825235747426677,5.13336518625437,Key_8481,0.5095154664807049,687333,339311,5133.365186254369,Saúde_Jordan-Bolton
2000-11-20 18:33:09,Jordan-Bolton,Saúde,548247,444426,380791,0.9182917639751438,0.8167755629448624,0.9054111959871226,0.864553573356318,10.51086164738402,Key_8482,0.6790930493117554,548247,380791,10510.861647384021,Saúde_Jordan-Bolton
2000-11-19 18:33:09,Jordan-Bolton,Saúde,525938,306777,110351,0.8795292343217914,0.755798969977451,0.8229770608002291,0.8127651836316561,17.348792237722094,Key_8483,0.5470717703769107,525938,110351,17348.792237722093,Saúde_Jordan-Bolton
2000-11-18 18:33:09,Jordan-Bolton,Saúde,531779,445087,342250,0.9242300568387082,0.9285072053803691,0.732421512607487,0.7122157217031879,7.289770165101338,Key_8484,0.6285306464360124,531779,342250,7289.770165101338,Saúde_Jordan-Bolton
2000-11-17 18:33:09,Jordan-Bolton,Saúde,592054,593471,227759,0.9292365055796,0.7509927344697628,0.7043921716803215,0.7945871783214914,11.477873523840499,Key_8485,0.49155998141711543,593471,227759,11477.873523840499,Saúde_Jordan-Bolton
2000-11-16 18:33:09,Jordan-Bolton,Saúde,781652,468031,240153,0.8688678001853938,0.884589398780232,0.813735676482873,0.7311160130606207,12.480886587607577,Key_8486,0.6254301166770896,781652,240153,12480.886587607576,Saúde_Jordan-Bolton
2000-11-15 18:33:09,Jordan-Bolton,Saúde,925206,502120,182220,0.9240587669768057,0.7315064817730634,0.8992166137101185,0.8263763114882656,18.59689575984354,Key_8487,0.6078299459624669,925206,182220,18596.89575984354,Saúde_Jordan-Bolton
2000-11-14 18:33:09,Jordan-Bolton,Saúde,929483,467825,339892,0.8570618540848182,0.7000080066474712,0.7144527760648216,0.7903777750402462,11.400895069758132,Key_8488,0.42863605734932775,929483,339892,11400.895069758131,Saúde_Jordan-Bolton
2000-11-13 18:33:09,Jordan-Bolton,Saúde,606642,537836,387712,0.93017268304344,0.8633874411027354,0.7409208537175683,0.904304721602297,11.12114894874109,Key_8489,0.5950331024011071,606642,387712,11121.14894874109,Saúde_Jordan-Bolton
2000-11-12 18:33:09,Jordan-Bolton,Saúde,976785,632603,328505,0.7377105468022249,0.8297715140910457,0.8550540523700813,0.8733498682676222,18.13320191394648,Key_8490,0.5234052609027873,976785,328505,18133.20191394648,Saúde_Jordan-Bolton
2000-11-11 18:33:09,Jordan-Bolton,Saúde,831539,364191,289411,0.7559116833795162,0.9129359239817164,0.9201892856334123,0.8583368557369757,6.065213555587813,Key_8491,0.6350216424387741,831539,289411,6065.213555587813,Saúde_Jordan-Bolton
2000-11-10 18:33:09,Jordan-Bolton,Saúde,699625,578530,189530,0.7559304240588945,0.9097592457410029,0.8489083113903775,0.7968128403522592,6.064175494247,Key_8492,0.583806718264432,699625,189530,6064.175494247001,Saúde_Jordan-Bolton
